date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-11-29T00:00:00,18.0,5.11475821786746,1.2241176484642816e+16,1.3366141820928467e+24,,206.56670138311316,5.320629383409673,direct_sp
2020-11-29T00:00:00,24.0,5.114771961762808,1.2235091589726208e+16,1.3364478731658072e+24,,207.85408023552984,5.33106145423143,direct_sp
2020-11-29T00:00:00,30.0,5.11478790468141,1.2220629361098752e+16,1.3363575129428836e+24,,209.00082843965262,5.339668787546677,direct_sp
2020-11-29T00:00:00,36.0,5.114789553948852,1.221935375581184e+16,1.3364406674064034e+24,,211.1686235079865,5.259462439278372,direct_sp
2020-11-29T00:00:00,42.0,5.114785155902341,1.2227698877267968e+16,1.336508545659987e+24,,208.8895590139398,5.408476691352627,direct_sp
2020-11-29T00:00:00,48.0,5.11481044466978,1.220433210769408e+16,1.3363433896544522e+24,,207.42792672758122,5.377588017617192,direct_sp
2020-11-29T00:00:00,54.0,5.114839581727916,1.2180180432846848e+16,1.3362622528035657e+24,,203.8198591705895,5.433158200877242,direct_sp
2020-11-29T00:00:00,60.0,5.114847278309311,1.2173782005317632e+16,1.336354630639122e+24,,204.63975357944054,5.420836024311419,direct_sp
2020-11-29T00:00:00,66.0,5.114849477332566,1.2170499576561664e+16,1.3364085297194624e+24,,201.78301574596335,5.517313096884894,direct_sp
2020-11-29T00:00:00,72.0,5.114869268541866,1.2152576678035456e+16,1.3362510118188955e+24,,200.61901464704735,5.457686927981757,direct_sp
2020-11-29T00:00:00,78.0,5.114873116832563,1.2153861946998784e+16,1.3361783777641053e+24,,200.2371515316557,5.468400016978641,direct_sp
2020-11-29T00:00:00,84.0,5.1148621217162855,1.2164245030436864e+16,1.33625965873018e+24,,200.39627140187818,5.344714028578452,direct_sp
2020-11-29T00:00:00,90.0,5.1148665197627965,1.216366413611008e+16,1.3362910758411806e+24,,198.39714287603238,5.317369008113955,direct_sp
2020-11-29T00:00:00,96.0,5.114894557309305,1.2136319153078272e+16,1.3361089142434527e+24,,196.78655214006318,5.204002620261457,direct_sp
2020-11-29T00:00:00,102.0,5.114913798762791,1.2118184727412736e+16,1.335997224972694e+24,,196.09313515506662,5.096515535395672,direct_sp
2020-11-29T00:00:00,108.0,5.114909950472094,1.212510606721024e+16,1.3360666884933465e+24,,198.09500645400877,4.990799457907664,direct_sp
2020-11-29T00:00:00,114.0,5.114911599739536,1.2124564901330944e+16,1.3361031496359297e+24,,197.88744422654082,5.106246095909923,direct_sp
2020-11-29T00:00:00,120.0,5.114926992902324,1.2111511421976576e+16,1.3359453435049866e+24,,197.73731535530172,4.997827124809812,direct_sp
2020-11-29T00:00:00,126.0,5.114938537774416,1.2102352404217856e+16,1.3358533980149942e+24,,199.08837136822387,5.075324860759397,direct_sp
2020-11-29T00:00:00,132.0,5.11493194070465,1.21150558437376e+16,1.3359341025203167e+24,,204.3512081150688,5.154763731887242,direct_sp
2020-11-29T00:00:00,138.0,5.11492644314651,1.212403232538624e+16,1.3359959279360013e+24,,206.44336136918363,5.438092533024524,direct_sp
2020-11-29T00:00:00,144.0,5.114934139727905,1.211958703423488e+16,1.3358392747265628e+24,,204.2513462846851,5.350348344289575,direct_sp
2020-11-29T00:00:00,150.0,5.114925893390696,1.2132166993444864e+16,1.3357435822416804e+24,,202.5354181880181,5.38130345164612,direct_sp
2020-11-29T00:00:00,156.0,5.114916547541861,1.2150716957196288e+16,1.3358019488928512e+24,,208.64265190952122,5.413536318258964,direct_sp
2020-11-29T00:00:00,162.0,5.1149225948558135,1.2149713008590848e+16,1.3358352395012967e+24,,208.21220911646824,5.477153389492179,direct_sp
2020-11-29T00:00:00,168.0,5.114939637286044,1.2138046803673088e+16,1.3356692188046333e+24,,207.81610440946034,5.380404492083487,direct_sp
2020-11-29T00:00:00,174.0,5.114946784111624,1.2133767942504448e+16,1.3355612765287645e+24,,208.15491631374053,5.36511541610441,direct_sp
2020-11-29T00:00:00,180.0,5.1149539309372045,1.213193506521088e+16,1.3355880819537466e+24,,212.68488719024015,5.345171786685313,direct_sp
2020-11-29T00:00:00,186.0,5.114968224588366,1.2121864440643584e+16,1.335611860959779e+24,,211.55049060891122,5.400098331363749,direct_sp
2020-11-29T00:00:00,192.0,5.114994612867433,1.2099955812466688e+16,1.3354232141785878e+24,,208.11973102628312,5.364144863455945,direct_sp
2020-11-29T00:00:00,198.0,5.115006157739524,1.2089960349827072e+16,1.3353158483634713e+24,,205.8276936286991,5.377390170062263,direct_sp
2020-11-29T00:00:00,204.0,5.115004508472082,1.2093152584269824e+16,1.335376088512087e+24,,208.86041718477506,5.483429351335612,direct_sp
2020-11-29T00:00:00,210.0,5.115028697727894,1.2072354205138944e+16,1.335430996398744e+24,,209.96441577016267,5.694635064363228,direct_sp
2020-11-29T00:00:00,216.0,5.11505233722789,1.205094271942656e+16,1.3353121013685813e+24,,210.13764121691844,5.714152664038165,direct_sp
2020-11-29T00:00:00,222.0,5.115066081123238,1.2041416481964032e+16,1.3352360085492773e+24,,208.8943661946938,5.6898009623933525,direct_sp
2020-11-29T00:00:00,228.0,5.115057285030216,1.2054204747087872e+16,1.3353410685213846e+24,,209.56807487058563,5.681529861426483,direct_sp
2020-11-29T00:00:00,234.0,5.1150682801464935,1.2047971675799552e+16,1.335433014011377e+24,,209.33289509348873,5.698899399206343,direct_sp
2020-11-29T00:00:00,240.0,5.115095218181374,1.2026609582211072e+16,1.3352966810434572e+24,,210.34076623162127,5.559658065454567,direct_sp
2020-11-30T00:00:00,12.0,5.114806596379083,1.2199917955055616e+16,1.3365154631890147e+24,,217.31343157786947,5.297695810478881,direct_sp
2020-11-30T00:00:00,18.0,5.114786805169783,1.222242465742848e+16,1.336587953128617e+24,,214.00579496423404,5.437528656283598,direct_sp
2020-11-30T00:00:00,24.0,5.114799999309316,1.2212885535064064e+16,1.3364346145685042e+24,,210.9989100851291,5.37471285265731,direct_sp
2020-11-30T00:00:00,30.0,5.114823089053499,1.21936269017088e+16,1.336360251131457e+24,,207.42145730902055,5.534452891385761,direct_sp
2020-11-30T00:00:00,36.0,5.114829686123266,1.2188385967865856e+16,1.336457240653032e+24,,209.69424160142225,5.5295580274268135,direct_sp
2020-11-30T00:00:00,42.0,5.114832434902335,1.2185134677622784e+16,1.3365280012103773e+24,,205.8519164734293,5.618358337035324,direct_sp
2020-11-30T00:00:00,48.0,5.114861571960471,1.2159437888290816e+16,1.336365727508604e+24,,203.85485350232466,5.626997195367936,direct_sp
2020-11-30T00:00:00,54.0,5.114865420251169,1.215665797070848e+16,1.3362964081031394e+24,,202.1414850539502,5.592984607824602,direct_sp
2020-11-30T00:00:00,60.0,5.114854974890705,1.2170700366282752e+16,1.3363859036349343e+24,,201.08056062651508,5.38309846810429,direct_sp
2020-11-30T00:00:00,66.0,5.1148626714721,1.2163740371779584e+16,1.3364261117724077e+24,,197.75695988754572,5.42624091581472,direct_sp
2020-11-30T00:00:00,72.0,5.114891808530236,1.2136910784823296e+16,1.336246400132877e+24,,195.67210019000137,5.321010052974513,direct_sp
2020-11-30T00:00:00,78.0,5.114909950472094,1.2120525484589056e+16,1.336145663616412e+24,,195.00514386108827,5.12275204561454,direct_sp
2020-11-30T00:00:00,84.0,5.114910500227907,1.212481615691776e+16,1.3362152712522527e+24,,196.5170956637929,5.060416035729595,direct_sp
2020-11-30T00:00:00,90.0,5.114923144611627,1.2116896237223936e+16,1.336257785232735e+24,,196.3947951281498,5.20172298935401,direct_sp
2020-11-30T00:00:00,96.0,5.114937438262788,1.2105873203658752e+16,1.3360969526828424e+24,,195.9384216027373,5.132969961275253,direct_sp
2020-11-30T00:00:00,102.0,5.114942935820927,1.2105281571913728e+16,1.3360008278523958e+24,,196.69850963975668,5.164915430185392,direct_sp
2020-11-30T00:00:00,108.0,5.114938537774416,1.2111855019360256e+16,1.3360698590274842e+24,,,5.189776387488521,direct_sp
2020-11-30T00:00:00,114.0,5.1149335899720905,1.2120592056582144e+16,1.3361387460873844e+24,,203.35980276274012,5.293111896210862,direct_sp
2020-11-30T00:00:00,120.0,5.114945134844183,1.211586651881472e+16,1.3359792105741845e+24,,202.03809851416725,5.322518984938436,direct_sp
2020-11-30T00:00:00,126.0,5.1149539309372045,1.211448676057088e+16,1.3358790505184718e+24,,201.6213192535745,5.467672106910585,direct_sp
2020-11-30T00:00:00,132.0,5.114955580204646,1.2118708713422848e+16,1.335942028855661e+24,,207.8896533070523,5.359927060335679,direct_sp
2020-11-30T00:00:00,138.0,5.114970423611622,1.2109489566121984e+16,1.3359779135374918e+24,,209.65509009536186,5.4085730823457565,direct_sp
2020-11-30T00:00:00,144.0,5.114993513355805,1.2093294318190592e+16,1.3357917167144978e+24,,209.39891748682558,5.345078575910913,direct_sp
2020-11-30T00:00:00,150.0,5.115013304565105,1.2080376130306048e+16,1.3356586983959038e+24,,208.73107707555533,5.226441731308464,direct_sp
2020-11-30T00:00:00,156.0,5.115005607983711,1.2091458219671552e+16,1.335693286041042e+24,,210.66491169048757,5.216732588945944,direct_sp
2020-11-30T00:00:00,162.0,5.115021001146499,1.2082093043482624e+16,1.335687665548707e+24,,206.38179514332438,5.296545569774367,direct_sp
2020-11-30T00:00:00,168.0,5.115042441623241,1.2065251402973184e+16,1.3354585223996664e+24,,202.96040994275134,5.231828535647991,direct_sp
2020-11-30T00:00:00,174.0,5.115049038693007,1.206336054362112e+16,1.3353175777457282e+24,,201.74170006494506,5.098497901592127,direct_sp
2020-11-30T00:00:00,180.0,5.115047389425566,1.2068614362365952e+16,1.335326801117765e+24,,202.2048563317693,5.182363619662879,direct_sp
2020-11-30T00:00:00,186.0,5.1150704791697486,1.2049340696625152e+16,1.3353148395571548e+24,,198.45084046844408,5.365633017698496,direct_sp
2020-11-30T00:00:00,192.0,5.115102365006955,1.2023431306412032e+16,1.3351153841368578e+24,,196.45783123955837,5.525428776916602,direct_sp
2020-11-30T00:00:00,198.0,5.115117208413929,1.2015253688680448e+16,1.3349755924044242e+24,,194.60042002742716,5.511427084232428,direct_sp
2020-11-30T00:00:00,204.0,5.115105663541838,1.2027421331030016e+16,1.3350158005418974e+24,,,5.473240707066807,direct_sp
2020-11-30T00:00:00,210.0,5.115115009390674,1.2020725477015552e+16,1.3350439030035722e+24,,193.1165375985188,5.529100358673067,direct_sp
2020-11-30T00:00:00,216.0,5.1151287532860215,1.2012670265851904e+16,1.3348565532590736e+24,,,5.47623859160709,direct_sp
2020-11-30T00:00:00,222.0,5.1151309523092765,1.2013652739620864e+16,1.334726561359429e+24,,191.6601657827431,5.444049033946464,direct_sp
2020-11-30T00:00:00,228.0,5.11512160646044,1.2023169313406976e+16,1.3347876661991733e+24,,196.46398718323195,5.135245715074985,direct_sp
2020-11-30T00:00:00,234.0,5.11514414644881,1.200894867668992e+16,1.334828883142963e+24,,195.89407457785538,5.127049365245228,direct_sp
2020-11-30T00:00:00,240.0,5.115171634239505,1.1986155285250048e+16,1.3346527743831343e+24,,194.6569214831049,5.0518094211054825,direct_sp
2020-12-01T00:00:00,12.0,5.114785705658155,1.2190390643851264e+16,1.3365659035048413e+24,,216.23500876829723,5.602255237410174,direct_sp
2020-12-01T00:00:00,18.0,5.1147769095651325,1.2202371455123456e+16,1.336656696073329e+24,,212.30774106184012,5.613475346235853,direct_sp
2020-12-01T00:00:00,24.0,5.114795051506992,1.2183574530752512e+16,1.336504366319533e+24,,208.46855540835313,5.684587838942903,direct_sp
2020-12-01T00:00:00,30.0,5.11480054906513,1.21810104352768e+16,1.336431732264743e+24,,206.00972226970705,5.62946432792552,direct_sp
2020-12-01T00:00:00,36.0,5.114790103704666,1.2195297643986944e+16,1.336523677754735e+24,,204.76045252304934,5.490032809883268,direct_sp
2020-12-01T00:00:00,42.0,5.114798350041874,1.2185939983990784e+16,1.336565615274465e+24,,200.82695338125103,5.464169143392019,direct_sp
2020-12-01T00:00:00,48.0,5.114831335390708,1.2155961112264704e+16,1.3364060797612652e+24,,197.11974481861108,5.294905400029226,direct_sp
2020-12-01T00:00:00,54.0,5.114848927576752,1.2140083691913216e+16,1.3363209076851123e+24,,196.34355953555186,5.12584919950475,direct_sp
2020-12-01T00:00:00,60.0,5.114848377820938,1.2145250537570304e+16,1.3363921005880218e+24,,198.77747941629983,5.1387833421232925,direct_sp
2020-12-01T00:00:00,66.0,5.114851126600008,1.2145513604317184e+16,1.336436199835573e+24,,197.72871456191734,5.215324336498815,direct_sp
2020-12-01T00:00:00,72.0,5.11485717391396,1.214228056768512e+16,1.3362788260501942e+24,,196.35544981608282,5.123197683934316,direct_sp
2020-12-01T00:00:00,78.0,5.114863770983727,1.2139350326247424e+16,1.3361839982564405e+24,,196.72146725229868,5.260449659028617,direct_sp
2020-12-01T00:00:00,84.0,5.114855524646519,1.215315220365312e+16,1.3362533176619047e+24,,200.486543022167,5.252823111045062,direct_sp
2020-12-01T00:00:00,90.0,5.114851676355822,1.2162407858176e+16,1.3363138460408966e+24,,201.21265480224508,5.435377029062787,direct_sp
2020-12-01T00:00:00,96.0,5.114854974890705,1.2164522055827456e+16,1.336162669208605e+24,,200.09311812175648,5.375208112655432,direct_sp
2020-12-01T00:00:00,102.0,5.114856624158146,1.2168468057030656e+16,1.3360724531008695e+24,,200.98164017949176,5.469159675996,direct_sp
2020-12-01T00:00:00,108.0,5.114858273425588,1.217353182347264e+16,1.3361394666633248e+24,,206.57376877674875,5.419734749076758,direct_sp
2020-12-01T00:00:00,114.0,5.114870917809308,1.2165718204219392e+16,1.3361857276386972e+24,,206.83921971381832,5.398390265708239,direct_sp
2020-12-01T00:00:00,120.0,5.1148956568209325,1.2146622779621376e+16,1.335993333862616e+24,,207.29621920405492,5.3119520435329495,direct_sp
2020-12-01T00:00:00,126.0,5.114921495344185,1.2127186978865152e+16,1.3358420129151365e+24,,205.93753185839364,5.172166396604898,direct_sp
2020-12-01T00:00:00,132.0,5.11491929632093,1.2133624061100032e+16,1.3358630537325953e+24,,205.8069240412543,5.048058320727915,direct_sp
2020-12-01T00:00:00,138.0,5.114944035332555,1.2113304570822656e+16,1.3358505157112327e+24,,201.9517455440812,5.297320705524043,direct_sp
2020-12-01T00:00:00,144.0,5.114972622634877,1.2086316070076416e+16,1.3356112844990268e+24,,201.60918512728603,5.245435733250282,direct_sp
2020-12-01T00:00:00,150.0,5.115006157739524,1.2057976802115584e+16,1.3354412285770973e+24,,202.30369798266779,5.159617848116088,direct_sp
2020-12-01T00:00:00,156.0,5.115020451390685,1.2050822460342272e+16,1.3354377698125835e+24,,203.6136851638034,5.172854539664893,direct_sp
2020-12-01T00:00:00,162.0,5.115037493820916,1.2039052102467584e+16,1.335423358293776e+24,,201.70858032372618,5.303640678854763,direct_sp
2020-12-01T00:00:00,168.0,5.115060033809285,1.202183357857792e+16,1.3352076178572263e+24,,200.4505839001506,5.279039838056783,direct_sp
2020-12-01T00:00:00,174.0,5.11507212843719,1.2014717891510272e+16,1.3350679702399808e+24,,,5.164102494456119,direct_sp
2020-12-01T00:00:00,180.0,5.115069379658121,1.2023044759355392e+16,1.335083678795481e+24,,200.0150485694398,5.160654663484821,direct_sp
2020-12-01T00:00:00,186.0,5.115077076239516,1.2020241219452928e+16,1.3350960727016556e+24,,199.00702623248782,5.293783040550466,direct_sp
2020-12-01T00:00:00,192.0,5.115099066472071,1.2002841233195008e+16,1.3349036789255744e+24,,197.6301474764844,5.220330943750782,direct_sp
2020-12-01T00:00:00,198.0,5.115115009390674,1.1990467432415232e+16,1.334783486858719e+24,,194.97794805653348,5.302791115497329,direct_sp
2020-12-01T00:00:00,204.0,5.115107862565093,1.2003396357718016e+16,1.334855400337569e+24,,199.74799770066863,5.367083167932462,direct_sp
2020-12-01T00:00:00,210.0,5.115124904995324,1.1989332487307264e+16,1.3348928702864687e+24,,201.59464365885526,5.435681191380391,direct_sp
2020-12-01T00:00:00,216.0,5.11514689522788,1.1970096402530304e+16,1.3347310289302595e+24,,202.83171556267777,5.274582384046544,direct_sp
2020-12-01T00:00:00,222.0,5.115161738634854,1.1961336816730112e+16,1.334623807230331e+24,,206.79993572703464,5.254913282396646,direct_sp
2020-12-01T00:00:00,228.0,5.115178781065085,1.1946523474526208e+16,1.334684479724511e+24,,211.753178478382,5.1099769641248365,direct_sp
2020-12-01T00:00:00,234.0,5.115211216658104,1.1920014936375296e+16,1.3347088351912958e+24,,210.48482631598327,5.138306813292822,direct_sp
2020-12-01T00:00:00,240.0,5.115231557623218,1.1903502934605824e+16,1.3345374822326736e+24,,208.99230813278535,5.13065689302756,direct_sp
2020-12-02T00:00:00,12.0,5.1147433744604855,1.2201805593182208e+16,1.3366232613496955e+24,,207.61110543788732,5.531199880037513,direct_sp
2020-12-02T00:00:00,18.0,5.114749421774438,1.2195850621026304e+16,1.3366686576339394e+24,,202.2148702658245,5.47433237182201,direct_sp
2020-12-02T00:00:00,24.0,5.114776359809319,1.2173339623686144e+16,1.3365223807180424e+24,,198.72172850617227,5.390240843999236,direct_sp
2020-12-02T00:00:00,30.0,5.114798350041874,1.2153387353112576e+16,1.3364425409038483e+24,,198.31755944746763,5.275913415017301,direct_sp
2020-12-02T00:00:00,36.0,5.114791203216294,1.216390572802048e+16,1.3365343422786527e+24,,201.54647132745455,5.168428813607332,direct_sp
2020-12-02T00:00:00,42.0,5.114790103704666,1.2167981651984384e+16,1.336594005966516e+24,,200.3795416181345,5.2752132069584805,direct_sp
2020-12-02T00:00:00,48.0,5.114795051506992,1.2165545331785728e+16,1.3364508995847567e+24,,199.44815984528992,5.249768851863984,direct_sp
2020-12-02T00:00:00,54.0,5.114798899797688,1.2167042127888384e+16,1.336373221498384e+24,,199.02893683666164,5.238492538268532,direct_sp
2020-12-02T00:00:00,60.0,5.114790103704666,1.2178124217253888e+16,1.336454934810023e+24,,201.37483975158457,5.199586377241322,direct_sp
2020-12-02T00:00:00,66.0,5.114798350041874,1.2175423756566528e+16,1.3365170484560836e+24,,200.22214555375479,5.425574431334289,direct_sp
2020-12-02T00:00:00,72.0,5.114824188565128,1.2156669781868544e+16,1.3363673127756727e+24,,199.05924329155346,5.464582909303602,direct_sp
2020-12-02T00:00:00,78.0,5.1148351836814046,1.2150126399193088e+16,1.336291796417121e+24,,199.6179772898164,5.574407794910321,direct_sp
2020-12-02T00:00:00,84.0,5.114832434902335,1.2155521951858688e+16,1.3363765361477096e+24,,206.70332929092586,5.494524801533252,direct_sp
2020-12-02T00:00:00,90.0,5.114850576844193,1.2144566564028416e+16,1.33642294123827e+24,,206.47951157562773,5.49805381046849,direct_sp
2020-12-02T00:00:00,96.0,5.114884111948841,1.211571619495936e+16,1.3362322768444457e+24,,205.85412023378123,5.465429296576233,direct_sp
2020-12-02T00:00:00,102.0,5.114900604623258,1.2107076868243456e+16,1.3360988261802874e+24,,204.70028341891665,5.386883231908443,direct_sp
2020-12-02T00:00:00,108.0,5.114902253890699,1.210712626036736e+16,1.3361426371974625e+24,,206.07753546244766,5.343189394459455,direct_sp
2020-12-02T00:00:00,114.0,5.114916547541861,1.2097192001011712e+16,1.3361544546428847e+24,,203.43670549302087,5.4866232624558124,direct_sp
2020-12-02T00:00:00,120.0,5.114944035332555,1.2073509551341568e+16,1.3359388583215232e+24,,203.75242825483585,5.464533273331679,direct_sp
2020-12-02T00:00:00,126.0,5.114959978251157,1.2061946425638912e+16,1.335799498934654e+24,,203.5637290594115,5.380632425090351,direct_sp
2020-12-02T00:00:00,132.0,5.114957229472088,1.2066740682883072e+16,1.3358165045268468e+24,,205.6240603363399,5.383960151534958,direct_sp
